id,name,price,short_description,description,rating_average,review_count,image_base_url,image_large_url,image_medium_url,image_small_url,image_thumbnail_url,stock,quantity_sold
183052197,My First Jungle Sticker Scenes,160000,Not Available                 ...,"Not Available Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/55/d5/62/9bf8ed60a9acf8209fe0478a6c3f16ed.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/55/d5/62/9bf8ed60a9acf8209fe0478a6c3f16ed.jpg,https://salt.tikicdn.com/cache/w300/ts/product/55/d5/62/9bf8ed60a9acf8209fe0478a6c3f16ed.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/55/d5/62/9bf8ed60a9acf8209fe0478a6c3f16ed.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/55/d5/62/9bf8ed60a9acf8209fe0478a6c3f16ed.jpg,1000,0
183052191,Old Macdonald Had A Spooky Farm,224000,"""Old MacDonald had a spooky farm, E-I-E-I-Woo! And on his farm he had ten spooky friends, E-I-E-I-Woo!""A popular nursery rhyme counting book with a Halloween twist! Find and count the ten trick-or-tre...","""Old MacDonald had a spooky farm, E-I-E-I-Woo! And on his farm he had ten spooky friends, E-I-E-I-Woo!""A popular nursery rhyme counting book with a Halloween twist! Find and count the ten trick-or-treat characters on the spooky farm trail in this fun Halloween counting book!Each time a die-cut card page is turned a shaped card Halloween character disappears, encouraging children to learn to count as they read and sing the familiar nursery rhyme with a spooky twist, and spot all the friends as they go trick or treating on Old MacDonald's farm! Ideal for parents to share with children age 3 and up for counting fun at Halloween! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/bd/cf/84/b9052b6588a173d8cf28caa04bb243f4.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/bd/cf/84/b9052b6588a173d8cf28caa04bb243f4.jpg,https://salt.tikicdn.com/cache/w300/ts/product/bd/cf/84/b9052b6588a173d8cf28caa04bb243f4.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/bd/cf/84/b9052b6588a173d8cf28caa04bb243f4.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/bd/cf/84/b9052b6588a173d8cf28caa04bb243f4.jpg,1000,0
183052188,Search and Find Under the Sea,256000,"Create amazing animal pictures with these paint with water books, then search and find the things that are hiding oneach page. Simply apply water with the special pen, leave to dry, then paint your p...","Create amazing animal pictures with these paint with water books, then search and find the things that are hiding on each page. Simply apply water with the special pen, leave to dry, then paint your pictures and search and find again. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,1,https://salt.tikicdn.com/ts/product/c1/b5/31/916a8be6a504a066871c911d380398ab.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/c1/b5/31/916a8be6a504a066871c911d380398ab.jpg,https://salt.tikicdn.com/cache/w300/ts/product/c1/b5/31/916a8be6a504a066871c911d380398ab.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/c1/b5/31/916a8be6a504a066871c911d380398ab.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/c1/b5/31/916a8be6a504a066871c911d380398ab.jpg,1000,1
183052181,Sách tương tác lật mở cho bé 6+ Ancient Egyptians (IT),320000,Travel back in time and meet the Egyptians in this fact-packed lift-the-flap book!How do you make a mummy? Who built the Great Pyramid? What did pharaohs wear? Find the answers to all these questions ...,"Travel back in time and meet the Egyptians in this fact-packed lift-the-flap book!How do you make a mummy? Who built the Great Pyramid? What did pharaohs wear? Find the answers to all these questions and more. Each humorous scene is packed with facts and interactive flaps that bring history to life. Don't just read about the Egyptians  meet them! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/a0/a9/5e/f062c9b311f396a7a6f9052a1aa05d6d.jpg, https://salt.tikicdn.com/ts/product/41/85/ce/0ee0782437dd70de966877096efc7060.jpg, https://salt.tikicdn.com/ts/product/cc/3f/1c/66b096bca2fd10ace06fe5ecf020e9f6.jpg, https://salt.tikicdn.com/ts/product/d7/10/29/2d7f8a1ed5a3fec516bd3b3cfb108f21.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/a0/a9/5e/f062c9b311f396a7a6f9052a1aa05d6d.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/41/85/ce/0ee0782437dd70de966877096efc7060.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/cc/3f/1c/66b096bca2fd10ace06fe5ecf020e9f6.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/d7/10/29/2d7f8a1ed5a3fec516bd3b3cfb108f21.jpg","https://salt.tikicdn.com/cache/w300/ts/product/a0/a9/5e/f062c9b311f396a7a6f9052a1aa05d6d.jpg, https://salt.tikicdn.com/cache/w300/ts/product/41/85/ce/0ee0782437dd70de966877096efc7060.jpg, https://salt.tikicdn.com/cache/w300/ts/product/cc/3f/1c/66b096bca2fd10ace06fe5ecf020e9f6.jpg, https://salt.tikicdn.com/cache/w300/ts/product/d7/10/29/2d7f8a1ed5a3fec516bd3b3cfb108f21.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/a0/a9/5e/f062c9b311f396a7a6f9052a1aa05d6d.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/41/85/ce/0ee0782437dd70de966877096efc7060.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/cc/3f/1c/66b096bca2fd10ace06fe5ecf020e9f6.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/d7/10/29/2d7f8a1ed5a3fec516bd3b3cfb108f21.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/a0/a9/5e/f062c9b311f396a7a6f9052a1aa05d6d.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/41/85/ce/0ee0782437dd70de966877096efc7060.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/cc/3f/1c/66b096bca2fd10ace06fe5ecf020e9f6.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/d7/10/29/2d7f8a1ed5a3fec516bd3b3cfb108f21.jpg",1000,0
183052163,Sách tiếng anh cho bé kèm quà tặng Disney Princess Beauty and the Beast: Jewel Collection,320000,"Mỗi 1 quyển sách sẽ tặng 1 dây chuyền pha lê siêu dễ thương cho béJoin Belle for two story adventures in this special book, which includes a pretty heart-shaped necklace                 ...","Mỗi 1 quyển sách sẽ tặng 1 dây chuyền pha lê siêu dễ thương cho bé Join Belle for two story adventures in this special book, which includes a pretty heart-shaped necklace Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/1e/67/90/5472bf9cd5745387a764de0e61653978.jpg, https://salt.tikicdn.com/ts/product/92/7b/2f/c2140f6476d6251495e8d00ebb9d9cf7.jpg, https://salt.tikicdn.com/ts/product/88/69/31/d5577f3a5097e6c0612122b3fff66995.jpg, https://salt.tikicdn.com/ts/product/f0/fa/f4/65b2f045cf56b5400ea34e2e39d02417.jpg, https://salt.tikicdn.com/ts/product/f1/5e/7c/2c9d50619a67f81b3c9fb413d776d4a8.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/1e/67/90/5472bf9cd5745387a764de0e61653978.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/92/7b/2f/c2140f6476d6251495e8d00ebb9d9cf7.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/88/69/31/d5577f3a5097e6c0612122b3fff66995.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/f0/fa/f4/65b2f045cf56b5400ea34e2e39d02417.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/f1/5e/7c/2c9d50619a67f81b3c9fb413d776d4a8.jpg","https://salt.tikicdn.com/cache/w300/ts/product/1e/67/90/5472bf9cd5745387a764de0e61653978.jpg, https://salt.tikicdn.com/cache/w300/ts/product/92/7b/2f/c2140f6476d6251495e8d00ebb9d9cf7.jpg, https://salt.tikicdn.com/cache/w300/ts/product/88/69/31/d5577f3a5097e6c0612122b3fff66995.jpg, https://salt.tikicdn.com/cache/w300/ts/product/f0/fa/f4/65b2f045cf56b5400ea34e2e39d02417.jpg, https://salt.tikicdn.com/cache/w300/ts/product/f1/5e/7c/2c9d50619a67f81b3c9fb413d776d4a8.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/1e/67/90/5472bf9cd5745387a764de0e61653978.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/92/7b/2f/c2140f6476d6251495e8d00ebb9d9cf7.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/88/69/31/d5577f3a5097e6c0612122b3fff66995.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/f0/fa/f4/65b2f045cf56b5400ea34e2e39d02417.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/f1/5e/7c/2c9d50619a67f81b3c9fb413d776d4a8.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/1e/67/90/5472bf9cd5745387a764de0e61653978.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/92/7b/2f/c2140f6476d6251495e8d00ebb9d9cf7.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/88/69/31/d5577f3a5097e6c0612122b3fff66995.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/f0/fa/f4/65b2f045cf56b5400ea34e2e39d02417.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/f1/5e/7c/2c9d50619a67f81b3c9fb413d776d4a8.jpg",1000,0
183052159,Super Cute,224000,"A cuter-than-cute activity book packed with adorably cute activities and jokes, over 100 stickers and 20 sparkly 3D balloon stickers!With cute-themed activities, colourful stickers, hilarious jokes an...","A cuter-than-cute activity book packed with adorably cute activities and jokes, over 100 stickers and 20 sparkly 3D balloon stickers!With cute-themed activities, colourful stickers, hilarious jokes and 3D sparkly stickers - this is not just another cute activity book  this is a cuter-than-cute activity book! There are funny jokes to make you laugh out loud, and over 100 colourful cute stickers to find, choose and position as you complete the adorable puzzles and activities. Have sticker fun with the 20 sparkly 3D balloon stickers and use them to decorate your books, your stuff  anything you like! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/ca/1f/4c/fb991450012fe4ec67714ed5c0541fc4.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/ca/1f/4c/fb991450012fe4ec67714ed5c0541fc4.jpg,https://salt.tikicdn.com/cache/w300/ts/product/ca/1f/4c/fb991450012fe4ec67714ed5c0541fc4.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/ca/1f/4c/fb991450012fe4ec67714ed5c0541fc4.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/ca/1f/4c/fb991450012fe4ec67714ed5c0541fc4.jpg,1000,0
183052155,Sách tô màu Bumpy Colouring: First Animals,192000,"First Animals is a super-cool colouring book, jam-packed with bumpy-line pictures and first words - making learning fun!                 ...","First Animals is a super-cool colouring book, jam-packed with bumpy-line pictures and first words - making learning fun! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/0f/99/c1/ba0931bf7305669187a81937e27bbb99.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/0f/99/c1/ba0931bf7305669187a81937e27bbb99.jpg,https://salt.tikicdn.com/cache/w300/ts/product/0f/99/c1/ba0931bf7305669187a81937e27bbb99.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/0f/99/c1/ba0931bf7305669187a81937e27bbb99.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/0f/99/c1/ba0931bf7305669187a81937e27bbb99.jpg,1000,0
183052150,Sách tô màu Wild Animals Colouring,256000,All children love animals and this fantastic Wild Animals title is packed with page after page of the most popular ones                 ...,"All children love animals and this fantastic Wild Animals title is packed with page after page of the most popular ones Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/de/59/23/6bd4a9c13b3aa2c91b3198b6d3cc5767.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/de/59/23/6bd4a9c13b3aa2c91b3198b6d3cc5767.jpg,https://salt.tikicdn.com/cache/w300/ts/product/de/59/23/6bd4a9c13b3aa2c91b3198b6d3cc5767.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/de/59/23/6bd4a9c13b3aa2c91b3198b6d3cc5767.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/de/59/23/6bd4a9c13b3aa2c91b3198b6d3cc5767.jpg,1000,0
183052143,Sách tô màu nước Paint and Colour: Things That Go,256000,"Trucks, planes, race cars,  all of the best-loved vehicles feature in Things That Go, which is sure to be a hit                 ...","Trucks, planes, race cars,  all of the best-loved vehicles feature in Things That Go, which is sure to be a hit Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/14/6d/8b/7eb354fc10ffb1b9f21b4f2d69b58d02.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/14/6d/8b/7eb354fc10ffb1b9f21b4f2d69b58d02.jpg,https://salt.tikicdn.com/cache/w300/ts/product/14/6d/8b/7eb354fc10ffb1b9f21b4f2d69b58d02.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/14/6d/8b/7eb354fc10ffb1b9f21b4f2d69b58d02.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/14/6d/8b/7eb354fc10ffb1b9f21b4f2d69b58d02.jpg,1000,0
183052131,My First Pets Sticker Scenes,160000,Not Available                 ...,"Not Available Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/be/e1/b4/fdd8f5ad8d55519c2c3cb9cd442a285f.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/be/e1/b4/fdd8f5ad8d55519c2c3cb9cd442a285f.jpg,https://salt.tikicdn.com/cache/w300/ts/product/be/e1/b4/fdd8f5ad8d55519c2c3cb9cd442a285f.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/be/e1/b4/fdd8f5ad8d55519c2c3cb9cd442a285f.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/be/e1/b4/fdd8f5ad8d55519c2c3cb9cd442a285f.jpg,1000,0
183052119,Sách tô màu Awesome Colouring 4: Magical Creatures Colouring Book,128000,"Enjoy a magical colouring adventure with mermaids, unicorns, dragons and more!                 ...","Enjoy a magical colouring adventure with mermaids, unicorns, dragons and more! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/96/8f/3f/eeaa496578cfb13b616818af4feda3fc.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/96/8f/3f/eeaa496578cfb13b616818af4feda3fc.jpg,https://salt.tikicdn.com/cache/w300/ts/product/96/8f/3f/eeaa496578cfb13b616818af4feda3fc.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/96/8f/3f/eeaa496578cfb13b616818af4feda3fc.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/96/8f/3f/eeaa496578cfb13b616818af4feda3fc.jpg,1000,0
